web-scraper-order,web-scraper-start-url,nnn
"1632952210-72","https://www.weber.com/US/en/grills/portable-grills/go-anywhere/","Go-Anywhere Gas Grill"
"1632952210-71","https://www.weber.com/US/en/grills/portable-grills/go-anywhere/","Go-Anywhere Charcoal Grill"
