web-scraper-order,web-scraper-start-url,nnn
"1632951525-62","https://www.weber.com/US/en/grills/wood-pellet-grills/smokefire/","SmokeFire EX6 (2nd Gen) Wood Fired Pellet Grill"
"1632951525-63","https://www.weber.com/US/en/grills/wood-pellet-grills/smokefire/","SmokeFire EX4 (2nd Gen) Wood Fired Pellet Grill"
