web-scraper-order,web-scraper-start-url,nnn
"1632942336-15","https://www.weber.com/US/en/grills/charcoal-grills/original-kettle/","Original Kettle Charcoal Grill 18"""
"1632942336-11","https://www.weber.com/US/en/grills/charcoal-grills/original-kettle/","Original Kettle Premium Charcoal Grill 22"""
"1632942336-13","https://www.weber.com/US/en/grills/charcoal-grills/original-kettle/","Original Kettle Premium Charcoal Grill 22"""
"1632942336-10","https://www.weber.com/US/en/grills/charcoal-grills/original-kettle/","Original Kettle Charcoal Grill 22"""
"1632942336-12","https://www.weber.com/US/en/grills/charcoal-grills/original-kettle/","Original Kettle Premium Charcoal Grill 26"""
"1632942336-14","https://www.weber.com/US/en/grills/charcoal-grills/original-kettle/","Original Kettle Premium Charcoal Grill 22"""
