web-scraper-order,web-scraper-start-url,nnn
"1632942179-2","https://www.weber.com/US/en/grills/charcoal-grills/summit-kamado/","Summit® Kamado E6 Charcoal Grill"
"1632942179-1","https://www.weber.com/US/en/grills/charcoal-grills/summit-kamado/","Summit® Kamado S6 Charcoal Grill Center"
