web-scraper-order,web-scraper-start-url,nnn
1631302745-1553,https://www.officedepot.com/a/browse/pen-style-erasers/N=5+4431/,"Pentel® Clic Erasers®, Black Barrel, Pack Of 44.9 out of 5 stars. 26 reviews"
1631302745-1558,https://www.officedepot.com/a/browse/pen-style-erasers/N=5+4431/,"Pentel® Clic Erasers®, Assorted Colors, Pack Of 34.5 out of 5 stars. 13 reviews"
1631302745-1557,https://www.officedepot.com/a/browse/pen-style-erasers/N=5+4431/,"Pentel® Clic Eraser®, Blue Barrel4.7 out of 5 stars. 11 reviews"
1631302745-1555,https://www.officedepot.com/a/browse/pen-style-erasers/N=5+4431/,"Pentel Rubber Grip Clic Eraser - Lead Pencil - Refillable - Pen - Retractable, L...4.6 out of 5 stars. 12 reviews"
1631302745-1556,https://www.officedepot.com/a/browse/pen-style-erasers/N=5+4431/,"Pentel® Clic Erasers®, Assorted Barrel Colors, Pack Of 24.7 out of 5 stars. 152 reviews"
1631302745-1554,https://www.officedepot.com/a/browse/pen-style-erasers/N=5+4431/,"Pentel Rubber Grip Clic Eraser - Lead Pencil - Refillable - Pen - Retractable, L...4.7 out of 5 stars. 9 reviews"
1631302745-1552,https://www.officedepot.com/a/browse/pen-style-erasers/N=5+4431/,"Pentel® Clic Erasers®, 5"", Assorted Barrel Colors, Pack Of 34.8 out of 5 stars. 193 reviews"
1631302745-1559,https://www.officedepot.com/a/browse/pen-style-erasers/N=5+4431/,"Staedtler® Refillable Triangular Eraser Holder, 5"", Blue/White4.3 out of 5 stars. 20 reviews"
