web-scraper-order,web-scraper-start-url,name
"1632408654-4448","https://www.officedepot.com/a/browse/smart-thermostats/N=5+1215469/?cm_sp=technology-_-smart-thermostats_no_brand_no_offer-_-category_smart-home--734014_main_15_2_0&promo_name=technology&promo_id=technology-smart-thermostats-no_brand&promo_creative=smart-thermostats_no_brand&promo_position=category_smart-home--734014_main_15_2_0","Google Nest Learning Thermostat 3rd Generation - For Tablet, Notebook, Room, Hea...4.9 out of 5 stars. 9629 reviews"
"1632408654-4447","https://www.officedepot.com/a/browse/smart-thermostats/N=5+1215469/?cm_sp=technology-_-smart-thermostats_no_brand_no_offer-_-category_smart-home--734014_main_15_2_0&promo_name=technology&promo_id=technology-smart-thermostats-no_brand&promo_creative=smart-thermostats_no_brand&promo_position=category_smart-home--734014_main_15_2_0","Nest Temperature Sensor - 32°F (0°C) to 104°F (40°C) - White4.8 out of 5 stars. 6 reviews"
"1632408654-4449","https://www.officedepot.com/a/browse/smart-thermostats/N=5+1215469/?cm_sp=technology-_-smart-thermostats_no_brand_no_offer-_-category_smart-home--734014_main_15_2_0&promo_name=technology&promo_id=technology-smart-thermostats-no_brand&promo_creative=smart-thermostats_no_brand&promo_position=category_smart-home--734014_main_15_2_0","Google™ Nest Temperature Sensor, White4.8 out of 5 stars. 28 reviews"
"1632408654-4446","https://www.officedepot.com/a/browse/smart-thermostats/N=5+1215469/?cm_sp=technology-_-smart-thermostats_no_brand_no_offer-_-category_smart-home--734014_main_15_2_0&promo_name=technology&promo_id=technology-smart-thermostats-no_brand&promo_creative=smart-thermostats_no_brand&promo_position=category_smart-home--734014_main_15_2_0","Google Nest Learning Thermostat 3rd Generation - For Tablet, Notebook, Room, Hea...4.9 out of 5 stars. 9630 reviews"
"1632408654-4444","https://www.officedepot.com/a/browse/smart-thermostats/N=5+1215469/?cm_sp=technology-_-smart-thermostats_no_brand_no_offer-_-category_smart-home--734014_main_15_2_0&promo_name=technology&promo_id=technology-smart-thermostats-no_brand&promo_creative=smart-thermostats_no_brand&promo_position=category_smart-home--734014_main_15_2_0","Google Nest Learning Thermostat 3rd Generation - For Tablet, Notebook, Room, Hea...4.9 out of 5 stars. 9630 reviews"
"1632408654-4445","https://www.officedepot.com/a/browse/smart-thermostats/N=5+1215469/?cm_sp=technology-_-smart-thermostats_no_brand_no_offer-_-category_smart-home--734014_main_15_2_0&promo_name=technology&promo_id=technology-smart-thermostats-no_brand&promo_creative=smart-thermostats_no_brand&promo_position=category_smart-home--734014_main_15_2_0","Nest Learning Thermostat 3rd generation - Thermostat - wireless - 802.11b/g/n, B...4.9 out of 5 stars. 9630 reviews"
"1632408654-4450","https://www.officedepot.com/a/browse/smart-thermostats/N=5+1215469/?cm_sp=technology-_-smart-thermostats_no_brand_no_offer-_-category_smart-home--734014_main_15_2_0&promo_name=technology&promo_id=technology-smart-thermostats-no_brand&promo_creative=smart-thermostats_no_brand&promo_position=category_smart-home--734014_main_15_2_0","Google™ Nest Thermostat E, White4.9 out of 5 stars. 24 reviews"
