web-scraper-order,web-scraper-start-url,name
1632493819-414,https://www.officedepot.com/a/browse/tul/N=5+971469/,"TUL® Discbound Notebook System Hole Punch, Silver"
1632493819-410,https://www.officedepot.com/a/browse/tul/N=5+971469/,"TUL® Mechanical Pencils, 0.7mm, Black Barrel, Pack..."
1632493819-408,https://www.officedepot.com/a/browse/tul/N=5+971469/,"TUL® Discbound Notebook, Junior Size, Leather Cover..."
1632493819-412,https://www.officedepot.com/a/browse/tul/N=5+971469/,"TUL® BP3 Retractable Ballpoint Pens, Fine Point..."
1632493819-411,https://www.officedepot.com/a/browse/tul/N=5+971469/,"TUL® Discbound Tab Dividers, Letter Size, Assorted..."
1632493819-409,https://www.officedepot.com/a/browse/tul/N=5+971469/,"TUL® Retractable Gel Pens, Medium Point, 0.7 mm..."
1632493819-413,https://www.officedepot.com/a/browse/tul/N=5+971469/,"TUL® Retractable Gel Pens, Medium Point, 0.7 mm..."
