web-scraper-order,web-scraper-start-url,name
"1633111750-29","https://www.nordictrack.com/rowing-machines","RW700"
"1633111750-30","https://www.nordictrack.com/rowing-machines","RW900"
"1633111750-28","https://www.nordictrack.com/rowing-machines","RW600"
