web-scraper-order,web-scraper-start-url,nnn
"1633111129-10","https://www.nordictrack.com/exercise-bikes","Commercial VR25"
"1633111129-9","https://www.nordictrack.com/exercise-bikes","Commercial S22i Studio Cycle"
"1633111129-11","https://www.nordictrack.com/exercise-bikes","Commercial R35"
"1633111129-12","https://www.nordictrack.com/exercise-bikes","Commercial VU 19"
"1633111129-8","https://www.nordictrack.com/exercise-bikes","Commercial S15i Studio Cycle"
"1633111129-13","https://www.nordictrack.com/exercise-bikes","Commercial VU 29"
