web-scraper-order,web-scraper-start-url,nnn
"1633110968-3","https://www.nordictrack.com/treadmills","Commercial 2950"
"1633110968-6","https://www.nordictrack.com/treadmills","EXP 7i"
"1633110968-4","https://www.nordictrack.com/treadmills","Commercial X22i"
"1633110968-1","https://www.nordictrack.com/treadmills","Commercial 1750"
"1633110968-5","https://www.nordictrack.com/treadmills","Commercial X32i"
"1633110968-2","https://www.nordictrack.com/treadmills","Commercial 2450"
"1633110968-7","https://www.nordictrack.com/treadmills","EXP 10i"
