web-scraper-order,web-scraper-start-url,name
"1633590570-3","https://boostedusa.com/collections/electric-skateboards","Boosted Plus V3"
"1633590570-5","https://boostedusa.com/collections/electric-skateboards","Boosted V2 Plus"
"1633590570-2","https://boostedusa.com/collections/electric-skateboards","Boosted Mini X"
"1633590570-6","https://boostedusa.com/collections/electric-skateboards","Boosted V3-T1"
"1633590570-1","https://boostedusa.com/collections/electric-skateboards","Boosted Stealth"
"1633590570-4","https://boostedusa.com/collections/electric-skateboards","Boosted Mini S"
