web-scraper-order,web-scraper-start-url,name
1632498385-505,https://www.officedepot.com/a/browse/metal-signs/N=5+1475469/?cm_sp=copy_print_depot-_-copy_print_aluminum_signs_-_-category_large-format-printing--1212308-2020_main_1_8_0&promo_name=copy_print_depot&promo_id=copy_print_depot-copy_print-aluminum_signs&promo_creative=copy_print_aluminum_signs&promo_position=category_large-format-printing--1212308-2020_main_1_8_0,"Custom Full-Color Aluminum Outdoor Sign With Holder, 2-Sided, 20"" x 28""0.0 out of 5 stars."
1632498385-507,https://www.officedepot.com/a/browse/metal-signs/N=5+1475469/?cm_sp=copy_print_depot-_-copy_print_aluminum_signs_-_-category_large-format-printing--1212308-2020_main_1_8_0&promo_name=copy_print_depot&promo_id=copy_print_depot-copy_print-aluminum_signs&promo_creative=copy_print_aluminum_signs&promo_position=category_large-format-printing--1212308-2020_main_1_8_0,"Alpine Wet Floor Pop-Up Sign, 32-7/8""H x 20""W x 30""D, Yellow4.8 out of 5 stars. 20 reviews"
1632498385-504,https://www.officedepot.com/a/browse/metal-signs/N=5+1475469/?cm_sp=copy_print_depot-_-copy_print_aluminum_signs_-_-category_large-format-printing--1212308-2020_main_1_8_0&promo_name=copy_print_depot&promo_id=copy_print_depot-copy_print-aluminum_signs&promo_creative=copy_print_aluminum_signs&promo_position=category_large-format-printing--1212308-2020_main_1_8_0,"Alpine Wet Floor Pop-Up Sign, 22-1/4""H x 20""W x 20""D, Yellow4.7 out of 5 stars. 10 reviews"
1632498385-502,https://www.officedepot.com/a/browse/metal-signs/N=5+1475469/?cm_sp=copy_print_depot-_-copy_print_aluminum_signs_-_-category_large-format-printing--1212308-2020_main_1_8_0&promo_name=copy_print_depot&promo_id=copy_print_depot-copy_print-aluminum_signs&promo_creative=copy_print_aluminum_signs&promo_position=category_large-format-printing--1212308-2020_main_1_8_0,"Custom Full-Color 2-Sided Aluminum Outdoor Sign, 24"" x 32""0.0 out of 5 stars."
1632498385-503,https://www.officedepot.com/a/browse/metal-signs/N=5+1475469/?cm_sp=copy_print_depot-_-copy_print_aluminum_signs_-_-category_large-format-printing--1212308-2020_main_1_8_0&promo_name=copy_print_depot&promo_id=copy_print_depot-copy_print-aluminum_signs&promo_creative=copy_print_aluminum_signs&promo_position=category_large-format-printing--1212308-2020_main_1_8_0,"Custom Full-Color Aluminum Outdoor Sign With Holder, 2-Sided, 18"" x 24""0.0 out of 5 stars."
1632498385-501,https://www.officedepot.com/a/browse/metal-signs/N=5+1475469/?cm_sp=copy_print_depot-_-copy_print_aluminum_signs_-_-category_large-format-printing--1212308-2020_main_1_8_0&promo_name=copy_print_depot&promo_id=copy_print_depot-copy_print-aluminum_signs&promo_creative=copy_print_aluminum_signs&promo_position=category_large-format-printing--1212308-2020_main_1_8_0,"Custom Full-Color 2-Sided Aluminum Outdoor Sign, 18"" x 24""0.0 out of 5 stars."
1632498385-508,https://www.officedepot.com/a/browse/metal-signs/N=5+1475469/?cm_sp=copy_print_depot-_-copy_print_aluminum_signs_-_-category_large-format-printing--1212308-2020_main_1_8_0&promo_name=copy_print_depot&promo_id=copy_print_depot-copy_print-aluminum_signs&promo_creative=copy_print_aluminum_signs&promo_position=category_large-format-printing--1212308-2020_main_1_8_0,"Custom Full-Color 2-Sided Aluminum Outdoor Sign, 12"" x 18""0.0 out of 5 stars."
1632498385-509,https://www.officedepot.com/a/browse/metal-signs/N=5+1475469/?cm_sp=copy_print_depot-_-copy_print_aluminum_signs_-_-category_large-format-printing--1212308-2020_main_1_8_0&promo_name=copy_print_depot&promo_id=copy_print_depot-copy_print-aluminum_signs&promo_creative=copy_print_aluminum_signs&promo_position=category_large-format-printing--1212308-2020_main_1_8_0,"Metal Frame For Custom Outdoor Signs, 18"" x 24""0.0 out of 5 stars."
1632498385-506,https://www.officedepot.com/a/browse/metal-signs/N=5+1475469/?cm_sp=copy_print_depot-_-copy_print_aluminum_signs_-_-category_large-format-printing--1212308-2020_main_1_8_0&promo_name=copy_print_depot&promo_id=copy_print_depot-copy_print-aluminum_signs&promo_creative=copy_print_aluminum_signs&promo_position=category_large-format-printing--1212308-2020_main_1_8_0,"Metal Frame For Custom Outdoor Signs, 20"" x 28"", Black0.0 out of 5 stars."
