web-scraper-order,web-scraper-start-url,name
1632494541-420,https://www.officedepot.com/cm/brand/serta-icomfort?cm_sp=multi_category-_-serta_exclusive-brands_-_-brand_exclusives_main_10_2_0&promo_name=multi_category&promo_id=multi_category-serta-exclusive-brands&promo_creative=serta_exclusive-brands&promo_position=brand_exclusives_main_10_2_0,Serta® iComfort For WorkPro® High-Back Chair...
1632494541-421,https://www.officedepot.com/cm/brand/serta-icomfort?cm_sp=multi_category-_-serta_exclusive-brands_-_-brand_exclusives_main_10_2_0&promo_name=multi_category&promo_id=multi_category-serta-exclusive-brands&promo_creative=serta_exclusive-brands&promo_position=brand_exclusives_main_10_2_0,Serta® iComfort For WorkPro® Mid-Back Chair...
1632494541-419,https://www.officedepot.com/cm/brand/serta-icomfort?cm_sp=multi_category-_-serta_exclusive-brands_-_-brand_exclusives_main_10_2_0&promo_name=multi_category&promo_id=multi_category-serta-exclusive-brands&promo_creative=serta_exclusive-brands&promo_position=brand_exclusives_main_10_2_0,Serta® iComfort For WorkPro® Big & Tall Chair...
