web-scraper-order,web-scraper-start-url,name
1632497222-450,https://www.officedepot.com/a/browse/custom-posters/N=5+1212311/?cm_sp=copy_print_depot-_-copy_print_posters_-_-category_large-format-printing--1212308-2020_main_0_1_0&promo_name=copy_print_depot&promo_id=copy_print_depot-copy_print-posters&promo_creative=copy_print_posters&promo_position=category_large-format-printing--1212308-2020_main_0_1_0,Custom Full-Color Poster3.4 out of 5 stars. 135 reviews
1632497222-452,https://www.officedepot.com/a/browse/custom-posters/N=5+1212311/?cm_sp=copy_print_depot-_-copy_print_posters_-_-category_large-format-printing--1212308-2020_main_0_1_0&promo_name=copy_print_depot&promo_id=copy_print_depot-copy_print-posters&promo_creative=copy_print_posters&promo_position=category_large-format-printing--1212308-2020_main_0_1_0,Adhesive Posters4.2 out of 5 stars. 5 reviews
1632497222-451,https://www.officedepot.com/a/browse/custom-posters/N=5+1212311/?cm_sp=copy_print_depot-_-copy_print_posters_-_-category_large-format-printing--1212308-2020_main_0_1_0&promo_name=copy_print_depot&promo_id=copy_print_depot-copy_print-posters&promo_creative=copy_print_posters&promo_position=category_large-format-printing--1212308-2020_main_0_1_0,Custom Foamboard Posters2.7 out of 5 stars. 13 reviews
