web-scraper-order,web-scraper-start-url,name
1632493487-400,https://www.officedepot.com/cm/brand/tul-pro?cm_sp=office_supplies-_-planner_tul-pro-collection_-_-category_tul--971469-desktop_header_5_3_0&promo_name=office_supplies&promo_id=office_supplies-planner-tul-pro-collection&promo_creative=planner_tul-pro-collection&promo_position=category_tul--971469-desktop_header_5_3_0,TUL® Wireless/Wired Charging Discbound Notebook...
1632493487-406,https://www.officedepot.com/cm/brand/tul-pro?cm_sp=office_supplies-_-planner_tul-pro-collection_-_-category_tul--971469-desktop_header_5_3_0&promo_name=office_supplies&promo_id=office_supplies-planner-tul-pro-collection&promo_creative=planner_tul-pro-collection&promo_position=category_tul--971469-desktop_header_5_3_0,TUL® Fine Writing Retractable Gel Pen with 2 Refills...
1632493487-403,https://www.officedepot.com/cm/brand/tul-pro?cm_sp=office_supplies-_-planner_tul-pro-collection_-_-category_tul--971469-desktop_header_5_3_0&promo_name=office_supplies&promo_id=office_supplies-planner-tul-pro-collection&promo_creative=planner_tul-pro-collection&promo_position=category_tul--971469-desktop_header_5_3_0,TUL® Wireless/Wired Charging Discbound Notebook...
1632493487-407,https://www.officedepot.com/cm/brand/tul-pro?cm_sp=office_supplies-_-planner_tul-pro-collection_-_-category_tul--971469-desktop_header_5_3_0&promo_name=office_supplies&promo_id=office_supplies-planner-tul-pro-collection&promo_creative=planner_tul-pro-collection&promo_position=category_tul--971469-desktop_header_5_3_0,TUL® Fine Writing Retractable Solid Metal Barrel...
1632493487-402,https://www.officedepot.com/cm/brand/tul-pro?cm_sp=office_supplies-_-planner_tul-pro-collection_-_-category_tul--971469-desktop_header_5_3_0&promo_name=office_supplies&promo_id=office_supplies-planner-tul-pro-collection&promo_creative=planner_tul-pro-collection&promo_position=category_tul--971469-desktop_header_5_3_0,TUL® Wireless/Wired Charging Discbound Notebook...
1632493487-404,https://www.officedepot.com/cm/brand/tul-pro?cm_sp=office_supplies-_-planner_tul-pro-collection_-_-category_tul--971469-desktop_header_5_3_0&promo_name=office_supplies&promo_id=office_supplies-planner-tul-pro-collection&promo_creative=planner_tul-pro-collection&promo_position=category_tul--971469-desktop_header_5_3_0,TUL® Fine Writing Solid Metal Barrel Retractable...
1632493487-401,https://www.officedepot.com/cm/brand/tul-pro?cm_sp=office_supplies-_-planner_tul-pro-collection_-_-category_tul--971469-desktop_header_5_3_0&promo_name=office_supplies&promo_id=office_supplies-planner-tul-pro-collection&promo_creative=planner_tul-pro-collection&promo_position=category_tul--971469-desktop_header_5_3_0,TUL® Wireless/Wired Charging Discbound Notebook...
1632493487-405,https://www.officedepot.com/cm/brand/tul-pro?cm_sp=office_supplies-_-planner_tul-pro-collection_-_-category_tul--971469-desktop_header_5_3_0&promo_name=office_supplies&promo_id=office_supplies-planner-tul-pro-collection&promo_creative=planner_tul-pro-collection&promo_position=category_tul--971469-desktop_header_5_3_0,TUL® Fine Writing Solid Metal Barrel Ballpoint...
