web-scraper-order,web-scraper-start-url,nnn
1631728427-2645,https://www.officedepot.com/a/browse/bush-stanford/N=5+501588+551741/?cm_sp=furniture-_-bush-stanford-collection_traditional-home-office_-_-collections_home-and-small-office-all-collections_main_23_1_0&promo_name=furniture&promo_id=furniture-bush-stanford-collection-traditional-home-office&promo_creative=bush-stanford-collection_traditional-home-office&promo_position=collections_home-and-small-office-all-collections_main_23_1_0,"Bush Business Furniture Fairview  32""W Lateral 2-Drawer File Cabinet, Antique Bl...3.7 out of 5 stars. 6 reviews"
1631728427-2644,https://www.officedepot.com/a/browse/bush-stanford/N=5+501588+551741/?cm_sp=furniture-_-bush-stanford-collection_traditional-home-office_-_-collections_home-and-small-office-all-collections_main_23_1_0&promo_name=furniture&promo_id=furniture-bush-stanford-collection-traditional-home-office&promo_creative=bush-stanford-collection_traditional-home-office&promo_position=collections_home-and-small-office-all-collections_main_23_1_0,"Bush Furniture Fairview Computer Desk, 48""W, Antique Black/Hansen Cherry, Standa...3.3 out of 5 stars. 4 reviews"
1631728427-2646,https://www.officedepot.com/a/browse/bush-stanford/N=5+501588+551741/?cm_sp=furniture-_-bush-stanford-collection_traditional-home-office_-_-collections_home-and-small-office-all-collections_main_23_1_0&promo_name=furniture&promo_id=furniture-bush-stanford-collection-traditional-home-office&promo_creative=bush-stanford-collection_traditional-home-office&promo_position=collections_home-and-small-office-all-collections_main_23_1_0,"Bush Furniture Fairview Hutch for Computer Desk, Antique Black, Standard Deliver...1.0 out of 5 stars. 1 review"
