web-scraper-order,web-scraper-start-url,nnn
1631715500-1999,https://www.officedepot.com/a/browse/nova-loft/N=5+501588+1516837/?cm_sp=furniture-_-sauder-nova-loft-collection_mid-century-home-office_-_-collections_home-and-small-office-all-collections_main_15_2_0&promo_name=furniture&promo_id=furniture-sauder-nova-loft-collection-mid-century-home-office&promo_creative=sauder-nova-loft-collection_mid-century-home-office&promo_position=collections_home-and-small-office-all-collections_main_15_2_0,"Sauder® Nova Loft Credenza For 65"" TVs, Grand Walnut0.0 out of 5 stars."
1631715500-2003,https://www.officedepot.com/a/browse/nova-loft/N=5+501588+1516837/?cm_sp=furniture-_-sauder-nova-loft-collection_mid-century-home-office_-_-collections_home-and-small-office-all-collections_main_15_2_0&promo_name=furniture&promo_id=furniture-sauder-nova-loft-collection-mid-century-home-office&promo_creative=sauder-nova-loft-collection_mid-century-home-office&promo_position=collections_home-and-small-office-all-collections_main_15_2_0,"Sauder® Nova Loft 30""W Vanity Desk, Grand Walnut0.0 out of 5 stars."
1631715500-1998,https://www.officedepot.com/a/browse/nova-loft/N=5+501588+1516837/?cm_sp=furniture-_-sauder-nova-loft-collection_mid-century-home-office_-_-collections_home-and-small-office-all-collections_main_15_2_0&promo_name=furniture&promo_id=furniture-sauder-nova-loft-collection-mid-century-home-office&promo_creative=sauder-nova-loft-collection_mid-century-home-office&promo_position=collections_home-and-small-office-all-collections_main_15_2_0,"Sauder® Nova Loft 66""W L-Desk, Grand Walnut4.0 out of 5 stars. 2 reviews"
1631715500-1996,https://www.officedepot.com/a/browse/nova-loft/N=5+501588+1516837/?cm_sp=furniture-_-sauder-nova-loft-collection_mid-century-home-office_-_-collections_home-and-small-office-all-collections_main_15_2_0&promo_name=furniture&promo_id=furniture-sauder-nova-loft-collection-mid-century-home-office&promo_creative=sauder-nova-loft-collection_mid-century-home-office&promo_position=collections_home-and-small-office-all-collections_main_15_2_0,"Sauder® Nova Loft 59""W L-Shape Corner Desk, Grand Walnut3.8 out of 5 stars. 70 reviews"
1631715500-2000,https://www.officedepot.com/a/browse/nova-loft/N=5+501588+1516837/?cm_sp=furniture-_-sauder-nova-loft-collection_mid-century-home-office_-_-collections_home-and-small-office-all-collections_main_15_2_0&promo_name=furniture&promo_id=furniture-sauder-nova-loft-collection-mid-century-home-office&promo_creative=sauder-nova-loft-collection_mid-century-home-office&promo_position=collections_home-and-small-office-all-collections_main_15_2_0,"Sauder® Nova Loft Tower 76""H 5-Shelf Display Bookcase, Grand Walnut5.0 out of 5 stars. 2 reviews"
1631715500-1997,https://www.officedepot.com/a/browse/nova-loft/N=5+501588+1516837/?cm_sp=furniture-_-sauder-nova-loft-collection_mid-century-home-office_-_-collections_home-and-small-office-all-collections_main_15_2_0&promo_name=furniture&promo_id=furniture-sauder-nova-loft-collection-mid-century-home-office&promo_creative=sauder-nova-loft-collection_mid-century-home-office&promo_position=collections_home-and-small-office-all-collections_main_15_2_0,"Sauder® Nova Loft 76""H Bookcase With Doors, Grand Walnut0.0 out of 5 stars."
1631715500-2002,https://www.officedepot.com/a/browse/nova-loft/N=5+501588+1516837/?cm_sp=furniture-_-sauder-nova-loft-collection_mid-century-home-office_-_-collections_home-and-small-office-all-collections_main_15_2_0&promo_name=furniture&promo_id=furniture-sauder-nova-loft-collection-mid-century-home-office&promo_creative=sauder-nova-loft-collection_mid-century-home-office&promo_position=collections_home-and-small-office-all-collections_main_15_2_0,"Sauder® Nova Loft Coffee Table With Lift Top, 19""H x 33""W x 32""D, Grand Walnut0.0 out of 5 stars."
1631715500-2001,https://www.officedepot.com/a/browse/nova-loft/N=5+501588+1516837/?cm_sp=furniture-_-sauder-nova-loft-collection_mid-century-home-office_-_-collections_home-and-small-office-all-collections_main_15_2_0&promo_name=furniture&promo_id=furniture-sauder-nova-loft-collection-mid-century-home-office&promo_creative=sauder-nova-loft-collection_mid-century-home-office&promo_position=collections_home-and-small-office-all-collections_main_15_2_0,"Sauder® Nova Loft Tiered Side Table, 27""H x 28""W x 19""D, Grand Walnut0.0 out of 5 stars."
