web-scraper-order,web-scraper-start-url,name
1632498698-527,https://www.officedepot.com/a/browse/custom-tablecloths/N=5+1414753/?cm_sp=copy_print_depot-_-copy_print_custom_tablecloths_-_-category_large-format-printing--1212308-2020_main_3_2_0&promo_name=copy_print_depot&promo_id=copy_print_depot-copy_print-custom_tablecloths&promo_creative=copy_print_custom_tablecloths&promo_position=category_large-format-printing--1212308-2020_main_3_2_0,"Custom Full Color Standard Table Throw, 96"" x 28""0.0 out of 5 stars."
1632498698-521,https://www.officedepot.com/a/browse/custom-tablecloths/N=5+1414753/?cm_sp=copy_print_depot-_-copy_print_custom_tablecloths_-_-category_large-format-printing--1212308-2020_main_3_2_0&promo_name=copy_print_depot&promo_id=copy_print_depot-copy_print-custom_tablecloths&promo_creative=copy_print_custom_tablecloths&promo_position=category_large-format-printing--1212308-2020_main_3_2_0,"Custom Full-Color Standard Table Cover, 1 Imprint, 8'0.0 out of 5 stars."
1632498698-522,https://www.officedepot.com/a/browse/custom-tablecloths/N=5+1414753/?cm_sp=copy_print_depot-_-copy_print_custom_tablecloths_-_-category_large-format-printing--1212308-2020_main_3_2_0&promo_name=copy_print_depot&promo_id=copy_print_depot-copy_print-custom_tablecloths&promo_creative=copy_print_custom_tablecloths&promo_position=category_large-format-printing--1212308-2020_main_3_2_0,"Custom Full-Color Standard Table Cover, 1 Imprint, 6'0.0 out of 5 stars."
1632498698-525,https://www.officedepot.com/a/browse/custom-tablecloths/N=5+1414753/?cm_sp=copy_print_depot-_-copy_print_custom_tablecloths_-_-category_large-format-printing--1212308-2020_main_3_2_0&promo_name=copy_print_depot&promo_id=copy_print_depot-copy_print-custom_tablecloths&promo_creative=copy_print_custom_tablecloths&promo_position=category_large-format-printing--1212308-2020_main_3_2_0,"Custom Full Color Table Cover, Full Bleed Dye Sublimation, 6'0.0 out of 5 stars."
1632498698-523,https://www.officedepot.com/a/browse/custom-tablecloths/N=5+1414753/?cm_sp=copy_print_depot-_-copy_print_custom_tablecloths_-_-category_large-format-printing--1212308-2020_main_3_2_0&promo_name=copy_print_depot&promo_id=copy_print_depot-copy_print-custom_tablecloths&promo_creative=copy_print_custom_tablecloths&promo_position=category_large-format-printing--1212308-2020_main_3_2_0,Fitted Poly-Cotton Table Cover 8'0.0 out of 5 stars.
1632498698-524,https://www.officedepot.com/a/browse/custom-tablecloths/N=5+1414753/?cm_sp=copy_print_depot-_-copy_print_custom_tablecloths_-_-category_large-format-printing--1212308-2020_main_3_2_0&promo_name=copy_print_depot&promo_id=copy_print_depot-copy_print-custom_tablecloths&promo_creative=copy_print_custom_tablecloths&promo_position=category_large-format-printing--1212308-2020_main_3_2_0,Fitted Poly-Cotton Table Cover 6'0.0 out of 5 stars.
1632498698-526,https://www.officedepot.com/a/browse/custom-tablecloths/N=5+1414753/?cm_sp=copy_print_depot-_-copy_print_custom_tablecloths_-_-category_large-format-printing--1212308-2020_main_3_2_0&promo_name=copy_print_depot&promo_id=copy_print_depot-copy_print-custom_tablecloths&promo_creative=copy_print_custom_tablecloths&promo_position=category_large-format-printing--1212308-2020_main_3_2_0,"Custom Full Color Table Cover, Full Bleed Dye Sublimation, 8'0.0 out of 5 stars."
