web-scraper-order,web-scraper-start-url,name
1632668320-3363,https://www.officedepot.com/a/browse/dishwashers/N=5+1517302/,"Farberware Professional FDW05AS Counter-Top Dishwasher, White/Matte Black0.0 out of 5 stars."
1632668320-3362,https://www.officedepot.com/a/browse/dishwashers/N=5+1517302/,"Farberware Professional FCD06 Counter-Top Dishwasher, 17-1/4""H x 21-13/16""W x 21...0.0 out of 5 stars."
1632668320-3359,https://www.officedepot.com/a/browse/dishwashers/N=5+1517302/,"Farberware Professional FCD06 Counter-Top Dishwasher, 17-1/4""H x 21-13/16""W x 21...0.0 out of 5 stars."
1632668320-3360,https://www.officedepot.com/a/browse/dishwashers/N=5+1517302/,"Farberware Professional FDW05AS Counter-Top Dishwasher, 17-1/8""H x 17""W x 16-1/2...0.0 out of 5 stars."
1632668320-3361,https://www.officedepot.com/a/browse/dishwashers/N=5+1517302/,"Farberware Professional FCD06 Counter-Top Dishwasher, 17-1/4""H x 21-13/16""W x 21...0.0 out of 5 stars."
