web-scraper-order,web-scraper-start-url,nnn
1631717798-2207,https://www.officedepot.com/a/browse/realspace-magellan-performance/N=5+501588+536994/?cm_sp=furniture-_-realspace-magellan-performance-collection_traditional-home-office_-_-collections_home-and-small-office-all-collections_main_19_1_0&promo_name=furniture&promo_id=furniture-realspace-magellan-performance-collection-traditional-home-office&promo_creative=realspace-magellan-performance-collection_traditional-home-office&promo_position=collections_home-and-small-office-all-collections_main_19_1_0,"Realspace® Magellan Performance 71""W Hutch For L-Shape Desk, Espresso4.4 out of 5 stars. 349 reviews"
1631717798-2205,https://www.officedepot.com/a/browse/realspace-magellan-performance/N=5+501588+536994/?cm_sp=furniture-_-realspace-magellan-performance-collection_traditional-home-office_-_-collections_home-and-small-office-all-collections_main_19_1_0&promo_name=furniture&promo_id=furniture-realspace-magellan-performance-collection-traditional-home-office&promo_creative=realspace-magellan-performance-collection_traditional-home-office&promo_position=collections_home-and-small-office-all-collections_main_19_1_0,"Realspace® Magellan Performance Electric Height-Adjustable Standing Desk, 60"", E...4.4 out of 5 stars. 440 reviews"
1631717798-2210,https://www.officedepot.com/a/browse/realspace-magellan-performance/N=5+501588+536994/?cm_sp=furniture-_-realspace-magellan-performance-collection_traditional-home-office_-_-collections_home-and-small-office-all-collections_main_19_1_0&promo_name=furniture&promo_id=furniture-realspace-magellan-performance-collection-traditional-home-office&promo_creative=realspace-magellan-performance-collection_traditional-home-office&promo_position=collections_home-and-small-office-all-collections_main_19_1_0,"Realspace® Magellan Performance Conference Table, 30""H x 94 1/2""W x 47 1/4""D, Es...4.5 out of 5 stars. 43 reviews"
1631717798-2206,https://www.officedepot.com/a/browse/realspace-magellan-performance/N=5+501588+536994/?cm_sp=furniture-_-realspace-magellan-performance-collection_traditional-home-office_-_-collections_home-and-small-office-all-collections_main_19_1_0&promo_name=furniture&promo_id=furniture-realspace-magellan-performance-collection-traditional-home-office&promo_creative=realspace-magellan-performance-collection_traditional-home-office&promo_position=collections_home-and-small-office-all-collections_main_19_1_0,"Realspace® Magellan Performance 71""W L-Shape Corner Desk, Cherry4.4 out of 5 stars. 1559 reviews"
1631717798-2209,https://www.officedepot.com/a/browse/realspace-magellan-performance/N=5+501588+536994/?cm_sp=furniture-_-realspace-magellan-performance-collection_traditional-home-office_-_-collections_home-and-small-office-all-collections_main_19_1_0&promo_name=furniture&promo_id=furniture-realspace-magellan-performance-collection-traditional-home-office&promo_creative=realspace-magellan-performance-collection_traditional-home-office&promo_position=collections_home-and-small-office-all-collections_main_19_1_0,"Realspace® Magellan Performance 71""W Hutch For L-Desk, Cherry4.4 out of 5 stars. 349 reviews"
1631717798-2208,https://www.officedepot.com/a/browse/realspace-magellan-performance/N=5+501588+536994/?cm_sp=furniture-_-realspace-magellan-performance-collection_traditional-home-office_-_-collections_home-and-small-office-all-collections_main_19_1_0&promo_name=furniture&promo_id=furniture-realspace-magellan-performance-collection-traditional-home-office&promo_creative=realspace-magellan-performance-collection_traditional-home-office&promo_position=collections_home-and-small-office-all-collections_main_19_1_0,"Realspace® Magellan Performance Electric Height-Adjustable Standing Desk, 60""W, ...4.4 out of 5 stars. 440 reviews"
1631717798-2204,https://www.officedepot.com/a/browse/realspace-magellan-performance/N=5+501588+536994/?cm_sp=furniture-_-realspace-magellan-performance-collection_traditional-home-office_-_-collections_home-and-small-office-all-collections_main_19_1_0&promo_name=furniture&promo_id=furniture-realspace-magellan-performance-collection-traditional-home-office&promo_creative=realspace-magellan-performance-collection_traditional-home-office&promo_position=collections_home-and-small-office-all-collections_main_19_1_0,"Realspace® Magellan Performance 71""W L-Shape Corner Desk, Espresso4.4 out of 5 stars. 1559 reviews"
