web-scraper-order,web-scraper-start-url,name
1632322784-26033,https://www.officedepot.com/a/browse/operating-systems-software/N=5+1462089/,"Microsoft Office Home and Business 2019, For 1 PC/Mac, Download"
1632322784-26034,https://www.officedepot.com/a/browse/operating-systems-software/N=5+1462089/,Microsoft Windows 10 Pro Upgrade (Windows)3.2 out of 5 stars. 23 reviews
1632322784-26035,https://www.officedepot.com/a/browse/operating-systems-software/N=5+1462089/,"Roxio® Easy VHS To DVD 3 Plus, Disc"
1632322784-26036,https://www.officedepot.com/a/browse/operating-systems-software/N=5+1462089/,"Windows® 10 Home, Download3.6 out of 5 stars. 32 reviews"
1632322784-26037,https://www.officedepot.com/a/browse/operating-systems-software/N=5+1462089/,"Windows® 10 Pro, Download3.5 out of 5 stars. 19 reviews"
